"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"skipped","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"skipped","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"passed","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","1","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"skipped","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"skipped","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"skipped","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"skipped","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Mon Apr 19 05:25:38 GMT 2021","Mon Apr 19 05:25:38 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
