"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"failed","Sun May 09 15:26:49 GMT 2021","Sun May 09 15:26:49 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"failed","Sun May 09 15:26:49 GMT 2021","Sun May 09 15:26:49 GMT 2021","1","","Two Sum","","Two Sum","case 03","case 03",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"skipped","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"passed","Sun May 09 15:26:48 GMT 2021","Sun May 09 15:26:48 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
