"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
"skipped","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","1","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.easy.GreatestCommonDivisorOfStrings","test_greatest_common_divisor_of_strings","","","","test_greatest_common_divisor_of_strings[LEET-CODE-]",""
"passed","Tue May 11 20:41:34 GMT 2021","Tue May 11 20:41:35 GMT 2021","543","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisorKt","[3] LEET, CODE, ",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"passed","Tue May 11 20:41:34 GMT 2021","Tue May 11 20:41:34 GMT 2021","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Tue May 11 20:41:35 GMT 2021","Tue May 11 20:41:35 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisorKt","[4] ABCDEF, ABC, ",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[4-IV]",""
"passed","Tue May 11 20:41:34 GMT 2021","Tue May 11 20:41:34 GMT 2021","0","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Tue May 11 20:41:35 GMT 2021","Tue May 11 20:41:35 GMT 2021","2","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","shouldFindGreatestCommonDivisorScala","[3] str1=LEET, str2=CODE, expectedResult=",""
"skipped","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Tue May 11 20:41:34 GMT 2021","Tue May 11 20:41:34 GMT 2021","2","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisor","[4] ABCDEF, ABC, ",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"passed","Tue May 11 20:41:33 GMT 2021","Tue May 11 20:41:33 GMT 2021","342","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"skipped","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.challenges.c20210101_20210107.FindACorrespondingNodeOfABinaryTreeInACloneOfThatTree","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test_find_a_corresponding_node_of_a_binary_tree_in_a_clone_of_that_tree[original0-cloned0-target0-expected_result0]",""
"skipped","Tue May 11 20:38:51 GMT 2021","Tue May 11 20:38:51 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
